MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
10900.00,0.00,104.091985,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.091985,0.000000,0.000000,-83.091985,14.407850,-0.009368,22.924482,0.229718,0.004442,0.001256,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
11000.01,0.01,103.454060,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.454060,0.000000,0.000000,-82.454060,14.401820,-0.009551,22.993499,0.175744,-0.004876,-0.021666,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
11100.01,0.01,102.814375,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.814375,0.000000,0.000000,-81.814375,14.395617,-0.009777,23.052813,0.145143,-0.003317,-0.011147,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
11200.00,0.00,102.173204,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.173204,0.000000,0.000000,-81.173204,14.389350,-0.009726,23.103683,0.124158,0.004672,0.014915,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
11300.00,0.00,101.530806,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.530806,0.000000,0.000000,-80.530806,14.383218,-0.009386,23.143497,0.094470,0.011059,0.032656,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
11400.00,0.00,100.887640,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.887640,0.000000,0.000000,-79.887640,14.377357,-0.008902,23.159546,0.019849,0.013331,0.040977,0.128222,-1.039255,0.000000,0.000000,0.000000,100.000000
11500.00,0.00,100.244246,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.244246,0.000000,0.000000,-79.244246,14.371845,-0.008310,23.165473,0.014922,0.016199,0.050397,0.126825,-1.039255,0.000000,0.000000,0.000000,100.000000
11600.00,0.00,99.600682,18.120000,-3.141593,8.000000,0.000000,0.400000,-0.000682,0.000000,0.000000,-78.600682,14.366766,-0.007571,23.171555,0.014600,0.020202,0.062800,0.126825,-1.039255,0.000000,0.000000,0.000000,100.000000
11700.00,0.00,98.956873,18.120000,-3.141593,8.000000,0.000000,1.040000,0.003127,0.000000,0.000000,-77.956873,14.362224,-0.006663,23.187709,0.110629,0.025275,0.075831,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
11800.00,0.00,98.311389,18.120000,-3.141593,8.000000,0.000000,1.690000,-0.001389,0.000000,0.000000,-77.311389,14.358314,-0.005610,23.284475,0.332166,0.029886,0.085094,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
11900.00,0.00,97.662585,18.120000,-3.141593,8.000000,0.000000,2.340000,-0.002585,0.000000,0.000000,-76.662585,14.355098,-0.004494,23.408347,0.340331,0.030540,0.084937,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
12000.00,0.00,97.010366,18.120000,-3.141593,8.000000,0.000000,2.990000,-0.000366,0.000000,0.000000,-76.010366,14.352569,-0.003450,23.530752,0.334679,0.027846,0.077087,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
12100.00,0.00,96.354779,18.120000,-3.141593,8.000000,0.000000,3.650000,-0.004779,0.000000,0.000000,-75.354779,14.350689,-0.002450,23.651160,0.338477,0.027253,0.076930,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
12200.01,0.01,95.695859,18.120000,-3.141593,8.000000,0.000000,4.300000,0.004141,0.000000,0.000000,-74.695859,14.349457,-0.001474,23.772404,0.356374,0.025688,0.069237,0.238571,-1.039255,0.000000,0.000000,0.000000,100.000000
12300.01,0.01,95.033314,18.120000,-3.141593,8.000000,0.000000,4.970000,-0.003314,0.000000,0.000000,-74.033314,14.348771,-0.000782,23.908715,0.378481,0.015788,0.037523,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
12400.00,0.00,94.366988,18.120000,-3.141593,8.000000,0.000000,5.630000,0.003012,0.000000,0.000000,-73.366988,14.348354,-0.000580,24.043709,0.377244,0.002289,0.001413,0.248349,-1.039255,0.000000,0.000000,0.000000,100.000000
12500.00,0.00,93.696947,18.120000,-3.141593,8.000000,0.000000,6.300000,0.003053,0.000000,0.000000,-72.696947,14.347922,-0.000723,24.176579,0.366651,-0.005223,-0.017741,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
12600.01,0.01,93.023260,18.120000,-3.141593,8.000000,0.000000,6.980000,-0.003260,0.000000,0.000000,-72.023260,14.347303,-0.001093,24.306794,0.360899,-0.011274,-0.035168,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
12700.00,0.01,92.345984,18.120000,-3.141593,8.000000,0.000000,7.650000,0.004016,0.000000,0.000000,-71.345984,14.346332,-0.001702,24.435242,0.355214,-0.017315,-0.049769,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
12800.00,0.00,91.665175,18.120000,-3.141593,8.000000,0.000000,8.330000,0.004825,0.000000,0.000000,-70.665175,14.344907,-0.002363,24.561381,0.344839,-0.016766,-0.045687,0.245556,-1.039255,0.000000,0.000000,0.000000,100.000000
12900.01,0.01,90.980873,18.120000,-3.141593,8.000000,0.000000,9.020000,-0.000873,0.000000,0.000000,-69.980873,14.343063,-0.002917,24.686962,0.344096,-0.013454,-0.037837,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
13000.01,0.01,90.293135,18.120000,-3.141593,8.000000,0.000000,9.710000,-0.003135,0.000000,0.000000,-69.293135,14.340862,-0.003396,24.810003,0.338665,-0.011664,-0.033127,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
13100.00,0.00,89.602022,18.120000,-3.141593,8.000000,0.000000,10.400000,-0.002022,0.000000,0.000000,-68.602022,14.338339,-0.003825,24.930242,0.333358,-0.010280,-0.029673,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
13200.00,0.00,88.907586,18.120000,-3.141593,8.000000,0.000000,11.090000,0.002414,0.000000,0.000000,-67.907586,14.335523,-0.004214,25.049160,0.328109,-0.009190,-0.027004,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
13300.00,0.00,88.209871,18.120000,-3.141593,8.000000,0.000000,11.790000,0.000129,0.000000,0.000000,-67.209871,14.332436,-0.004570,25.166788,0.318034,-0.008361,-0.024806,0.245556,-1.039255,0.000000,0.000000,0.000000,100.000000
13400.00,0.00,87.508919,18.120000,-3.141593,8.000000,0.000000,12.490000,0.001081,0.000000,0.000000,-66.508919,14.329094,-0.004909,25.282270,0.317816,-0.007912,-0.023707,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
13500.00,0.00,86.804834,18.120000,-3.141593,8.000000,0.000000,13.200000,-0.004834,0.000000,0.000000,-65.804834,14.325499,-0.005249,25.393311,0.303083,-0.008090,-0.024649,0.244159,-1.039255,0.000000,0.000000,0.000000,100.000000
13600.01,0.01,86.097878,18.120000,-3.141593,8.000000,0.000000,13.900000,0.002122,0.000000,0.000000,-65.097878,14.321641,-0.005608,25.488820,0.239709,-0.009105,-0.026376,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
13700.00,0.00,85.388519,18.120000,-3.141593,8.000000,0.000000,14.610000,0.001481,0.000000,0.000000,-64.388519,14.317505,-0.005987,25.571372,0.226022,-0.009291,-0.026062,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
13800.00,0.00,84.676926,18.120000,-3.141593,8.000000,0.000000,15.320000,0.003074,0.000000,0.000000,-63.676926,14.313100,-0.006329,25.651098,0.227280,-0.007934,-0.022765,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
13900.01,0.01,83.963165,18.120000,-3.141593,8.000000,0.000000,16.040000,-0.003165,0.000000,0.000000,-62.963165,14.308460,-0.006613,25.728033,0.213811,-0.006219,-0.017427,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
14000.01,0.01,83.247262,18.120000,-3.141593,8.000000,0.000000,16.750000,0.002738,0.000000,0.000000,-62.247262,14.303637,-0.006815,25.804866,0.210253,-0.003859,-0.012246,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
14100.01,0.01,82.529174,18.120000,-3.141593,8.000000,0.000000,17.470000,0.000826,0.000000,0.000000,-61.529174,14.298676,-0.006969,25.890844,0.305905,-0.002089,-0.009420,0.251143,-1.039255,0.000000,0.000000,0.000000,100.000000
14200.00,0.00,81.807418,18.120000,-3.141593,8.000000,0.000000,18.190000,0.002582,0.000000,0.000000,-60.807418,14.293605,-0.007051,26.062461,0.568563,0.002432,-0.002041,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
14300.00,0.00,81.079753,18.120000,-3.141593,8.000000,0.000000,18.920000,0.000247,0.000000,0.000000,-60.079753,14.288490,-0.006992,26.294313,0.650742,0.007425,0.008007,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
14400.00,0.00,80.345583,18.120000,-3.141593,8.000000,0.000000,19.650000,0.004417,0.000000,0.000000,-59.345583,14.283417,-0.006855,26.528070,0.645657,0.008307,0.007693,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
14500.01,0.01,79.604931,18.120000,-3.141593,8.000000,0.000000,20.400000,-0.004931,0.000000,0.000000,-58.604931,14.278341,-0.006897,26.761108,0.647047,0.000860,-0.012717,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
14600.00,0.00,78.857821,18.120000,-3.141593,8.000000,0.000000,21.140000,0.002179,0.000000,0.000000,-57.857821,14.273026,-0.007322,26.993451,0.643330,-0.011011,-0.038936,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
14700.01,0.01,78.104248,18.120000,-3.141593,8.000000,0.000000,21.900000,-0.004248,0.000000,0.000000,-57.104248,14.267199,-0.008052,27.226613,0.649750,-0.018365,-0.052909,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
14800.01,0.01,77.344208,18.120000,-3.141593,8.000000,0.000000,22.660000,-0.004208,0.000000,0.000000,-56.344208,14.260712,-0.008884,27.459684,0.651144,-0.019897,-0.055735,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
14900.00,0.00,76.577686,18.120000,-3.141593,8.000000,0.000000,23.420000,0.002314,0.000000,0.000000,-55.577686,14.253515,-0.009753,27.693270,0.642373,-0.020823,-0.056991,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
15000.00,0.00,75.804693,18.120000,-3.141593,8.000000,0.000000,24.200000,-0.004693,0.000000,0.000000,-54.804693,14.245594,-0.010583,27.922176,0.557195,-0.019161,-0.050240,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
15100.00,0.00,75.025544,18.120000,-3.141593,8.000000,0.000000,24.970000,0.004456,0.000000,0.000000,-54.025544,14.237038,-0.011228,28.138413,0.558437,-0.011973,-0.034069,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
15200.00,0.00,74.241016,18.120000,-3.141593,8.000000,0.000000,25.760000,-0.001016,0.000000,0.000000,-53.241016,14.228057,-0.011549,28.319535,0.477855,-0.001472,-0.010205,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
15300.00,0.00,73.451723,18.120000,-3.141593,8.000000,0.000000,26.550000,-0.001723,0.000000,0.000000,-52.451723,14.218931,-0.011537,28.484109,0.442990,0.007547,0.006594,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
15400.00,0.00,72.657944,18.120000,-3.141593,8.000000,0.000000,27.340000,0.002056,0.000000,0.000000,-51.657944,14.209835,-0.011401,28.645279,0.454001,0.009628,0.008478,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
15500.00,0.00,71.859691,18.120000,-3.141593,8.000000,0.000000,28.140000,0.000309,0.000000,0.000000,-50.859691,14.200790,-0.011287,28.805491,0.449625,0.008451,0.005809,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
15600.00,0.00,71.056913,18.120000,-3.141593,8.000000,0.000000,28.940000,0.003087,0.000000,0.000000,-50.056913,14.191756,-0.011245,28.963204,0.316983,0.004052,-0.000785,0.258127,-1.039255,0.000000,0.000000,0.000000,100.000000
15700.01,0.01,70.249916,18.120000,-3.141593,8.000000,0.000000,29.750000,0.000084,0.000000,0.000000,-49.249916,14.182641,-0.011351,29.119635,0.451009,0.000519,-0.009891,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
15800.01,0.01,69.438408,18.120000,-3.141593,8.000000,0.000000,30.560000,0.001592,0.000000,0.000000,-48.438408,14.173358,-0.011491,29.289900,0.523768,0.001947,-0.006751,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
15900.00,0.00,68.621525,18.120000,-3.141593,8.000000,0.000000,31.380000,-0.001525,0.000000,0.000000,-47.621525,14.163938,-0.011548,29.499391,0.607230,0.005917,-0.001413,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
16000.00,0.00,67.798548,18.120000,-3.141593,8.000000,0.000000,32.200000,0.001452,0.000000,0.000000,-46.798548,14.154440,-0.011524,29.722298,0.608533,0.008467,0.003768,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
16100.01,0.01,66.969272,18.120000,-3.141593,8.000000,0.000000,33.030000,0.000728,0.000000,0.000000,-45.969272,14.144942,-0.011381,29.948770,0.615039,0.012994,0.012246,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
16200.01,0.01,66.133839,18.120000,-3.141593,8.000000,0.000000,33.870000,-0.003839,0.000000,0.000000,-45.133839,14.135557,-0.011120,30.169509,0.616342,0.016199,0.016642,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
16300.01,0.01,65.292734,18.120000,-3.141593,8.000000,0.000000,34.710000,-0.002734,0.000000,0.000000,-44.292734,14.126338,-0.010850,30.348127,0.389601,0.013157,0.015543,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
16400.00,0.00,64.447880,18.120000,-3.141593,8.000000,0.000000,35.550000,0.002120,0.000000,0.000000,-43.447880,14.117298,-0.010591,30.453648,0.177624,0.010701,0.015386,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
16500.01,0.01,63.602008,18.120000,-3.141593,8.000000,0.000000,36.400000,-0.002008,0.000000,0.000000,-42.602008,14.108465,-0.010339,30.433923,-0.221414,0.006083,0.014444,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
16600.00,0.00,62.758678,18.120000,-3.141593,8.000000,0.000000,37.240000,0.001322,0.000000,0.000000,-41.758678,14.099867,-0.010091,30.288913,-0.609793,0.002330,0.015386,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
16700.00,0.00,61.921062,18.120000,-3.141593,8.000000,0.000000,38.080000,-0.001062,0.000000,0.000000,-40.921062,14.091554,-0.009794,30.060531,-0.634010,0.004346,0.019782,-0.128794,-1.039255,0.000000,0.000000,0.000000,100.000000
16800.01,0.01,61.089783,18.120000,-3.141593,8.000000,0.000000,38.910000,0.000217,0.000000,0.000000,-40.089783,14.083601,-0.009382,29.832365,-0.633373,0.009131,0.029359,-0.188857,-1.039255,0.000000,0.000000,0.000000,100.000000
16900.00,0.00,60.264833,18.120000,-3.141593,8.000000,0.000000,39.740000,-0.004833,0.000000,0.000000,-39.264833,14.076150,-0.008745,29.604416,-0.632717,0.017671,0.045216,-0.288032,-1.039255,0.000000,0.000000,0.000000,100.000000
17000.00,0.00,59.446207,18.120000,-3.141593,8.000000,0.000000,40.550000,0.003793,0.000000,0.000000,-38.446207,14.069377,-0.007925,29.376681,-0.632109,0.022626,0.051182,-0.302000,-1.039255,0.000000,0.000000,0.000000,100.000000
17100.01,0.01,58.633898,18.120000,-3.141593,8.000000,0.000000,41.370000,-0.003898,0.000000,0.000000,-37.633898,14.063307,-0.007173,29.149161,-0.631572,0.018543,0.041605,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
17200.01,0.01,57.827902,18.120000,-3.141593,8.000000,0.000000,42.170000,0.002098,0.000000,0.000000,-36.827902,14.057810,-0.006578,28.921854,-0.631026,0.014330,0.035639,-0.167905,-1.039255,0.000000,0.000000,0.000000,100.000000
17300.01,0.01,57.028213,18.120000,-3.141593,8.000000,0.000000,42.970000,0.001787,0.000000,0.000000,-36.028213,14.052822,-0.005989,28.694759,-0.630446,0.015297,0.037523,-0.169302,-1.039255,0.000000,0.000000,1.000000,96.000000
17400.00,0.00,56.234826,18.120000,-3.141593,8.000000,0.000000,43.770000,-0.004826,0.000000,0.000000,-35.234826,14.048339,-0.005418,28.467877,-0.629880,0.014176,0.034069,-0.167905,-1.039255,0.000000,0.000000,1.000000,96.000000
17500.00,0.00,55.447735,18.120000,-3.141593,8.000000,0.000000,44.550000,0.002265,0.000000,0.000000,-34.447735,14.044291,-0.004967,28.241206,-0.629327,0.009759,0.024649,-0.167905,-1.039255,0.000000,0.000000,1.000000,96.000000
17600.00,0.00,54.666936,18.120000,-3.141593,8.000000,0.000000,45.330000,0.003064,0.000000,0.000000,-33.666936,14.040559,-0.004662,28.014745,-0.628769,0.005700,0.016642,-0.198635,-1.039255,0.000000,0.000000,1.000000,96.000000
17700.01,0.01,53.892423,18.120000,-3.141593,8.000000,0.000000,46.110000,-0.002423,0.000000,0.000000,-32.892423,14.037056,-0.004426,27.788493,-0.628197,0.004358,0.015072,-0.220984,-1.039255,0.000000,0.000000,1.000000,96.000000
17800.01,0.01,53.124191,18.120000,-3.141593,8.000000,0.000000,46.880000,-0.004191,0.000000,0.000000,-32.124191,14.033764,-0.004182,27.562450,-0.627618,0.005064,0.016171,-0.260095,-1.039255,0.000000,0.000000,1.000000,96.000000
17900.01,0.01,52.362233,18.120000,-3.141593,8.000000,0.000000,47.640000,-0.002233,0.000000,0.000000,-31.362233,14.030682,-0.003952,27.336616,-0.627047,0.004212,0.014287,-0.267079,-1.039255,0.000000,0.000000,1.000000,96.000000
18000.00,0.00,51.606545,18.120000,-3.141593,8.000000,0.000000,48.390000,0.003455,0.000000,0.000000,-30.606545,14.027788,-0.003741,27.110988,-0.626476,0.004022,0.013816,-0.295016,-1.039255,0.000000,0.000000,1.000000,96.000000
18100.01,0.01,50.857120,18.120000,-3.141593,8.000000,0.000000,49.140000,0.002880,0.000000,0.000000,-29.857120,14.025071,-0.003548,26.885567,-0.625907,0.003336,0.011775,-0.325746,-1.039255,0.000000,0.000000,1.000000,96.000000
18200.01,0.01,50.113953,18.120000,-3.141593,8.000000,0.000000,49.890000,-0.003953,0.000000,0.000000,-29.113953,14.022503,-0.003396,26.660352,-0.625343,0.002026,0.008949,-0.327143,-1.039255,0.000000,0.000000,1.000000,96.000000
18300.00,0.00,49.377038,18.120000,-3.141593,8.000000,0.000000,50.620000,0.002962,0.000000,0.000000,-28.377038,14.020048,-0.003292,26.435341,-0.624780,0.000663,0.005652,-0.327143,-1.039255,0.000000,0.000000,2.000000,92.000000
18400.01,0.01,48.646351,18.120000,-3.141593,8.000000,0.000000,51.350000,0.003649,0.000000,0.000000,-27.646351,14.017670,-0.003233,26.212418,-0.613065,-0.000511,0.003297,-0.325746,-1.039255,0.000000,0.000000,2.000000,92.000000
18500.01,0.01,47.921769,18.120000,-3.141593,8.000000,0.000000,52.080000,-0.001769,0.000000,0.000000,-26.921769,14.015348,-0.003182,25.994854,-0.598154,-0.000326,0.003925,-0.324349,-1.039255,0.000000,0.000000,2.000000,92.000000
18600.01,0.01,47.203145,18.120000,-3.141593,8.000000,0.000000,52.800000,-0.003145,0.000000,0.000000,-26.203145,14.013086,-0.003125,25.782581,-0.583606,-0.000207,0.003768,-0.388603,-1.039255,0.000000,0.000000,2.000000,92.000000
18700.01,0.01,46.490333,18.120000,-3.141593,8.000000,0.000000,53.510000,-0.000333,0.000000,0.000000,-25.490333,14.010877,-0.003080,25.575471,-0.569416,-0.000609,0.002826,-0.515714,-1.039255,0.000000,0.000000,2.000000,92.000000
18800.00,0.00,45.756667,18.120000,3.141593,8.000000,0.000000,54.240000,0.003333,0.000000,0.000000,-24.783192,14.008711,-0.003055,25.373397,-0.555572,-0.001196,0.000785,-0.538063,-1.039255,0.000000,0.000000,2.000000,92.000000
18900.01,0.01,44.976667,18.120000,3.141593,8.000000,0.000000,55.020000,0.003333,0.000000,0.000000,-24.081584,14.006565,-0.003065,25.176236,-0.542067,-0.002155,-0.001256,-0.552032,-1.039255,0.000000,0.000000,2.000000,92.000000
19000.01,0.01,44.196667,18.120000,3.141593,8.013333,0.800000,55.800000,0.003333,0.000000,1.000000,-23.385375,14.004425,-0.003081,24.983868,-0.528888,-0.002115,-0.001256,-0.559016,-1.039255,0.000000,0.000000,2.000000,92.000000
19172.70,72.70,43.415333,18.120000,3.141593,8.093333,0.800000,56.580000,0.004667,0.000000,1.000000,-22.694434,14.002292,-0.003090,24.796177,-0.516030,-0.001714,-0.000314,-0.571587,-1.039255,0.000000,0.000000,2.000000,92.000000
19272.18,72.18,42.594000,18.120000,3.141593,8.173333,0.800000,57.410000,-0.004000,0.000000,1.000000,-22.008632,14.000171,-0.003095,24.613049,-0.503487,-0.001676,-0.000157,-0.568794,-1.039255,0.000000,0.000000,2.000000,92.000000
19368.95,68.95,41.752667,18.120000,3.141593,8.253333,0.800000,58.250000,-0.002667,0.000000,1.000000,-21.327845,13.998066,-0.003087,24.434371,-0.491248,-0.001168,0.000942,-0.572984,-0.904945,0.000000,0.000000,3.000000,88.000000
19466.49,66.49,40.911333,18.120000,3.141593,8.333333,0.800000,59.090000,-0.001333,0.000000,1.000000,-20.651950,13.995985,-0.003073,24.260036,-0.479310,-0.001187,0.000628,-0.572984,-0.647070,0.000000,0.000000,3.000000,88.000000
19565.08,65.08,40.070000,18.120000,3.141593,8.410667,0.640000,59.930000,-0.000000,0.000000,1.000000,-19.980829,13.993921,-0.003081,24.089938,-0.467664,-0.001779,-0.001256,-0.572984,-0.539621,0.000000,0.000000,3.000000,88.000000
19721.27,121.27,39.228933,18.120000,3.141593,8.474667,0.640000,60.770000,0.001067,0.000000,1.000000,-19.314365,13.991859,-0.003103,23.923974,-0.456300,-0.002028,-0.001727,-0.575778,-0.496642,0.000000,0.000000,3.000000,88.000000
19818.83,118.83,38.387867,18.120000,3.141593,8.538667,0.640000,61.610000,0.002133,0.000000,1.000000,-18.652447,13.989797,-0.003123,23.762041,-0.445213,-0.001884,-0.001256,-0.577175,-0.491270,0.000000,0.000000,3.000000,88.000000
19916.00,116.00,37.546800,18.120000,3.141593,8.602667,0.640000,62.450000,0.003200,0.000000,1.000000,-17.994962,13.987738,-0.003139,23.604044,-0.434396,-0.001797,-0.000942,-0.577175,-0.469780,0.000000,0.000000,3.000000,88.000000
20013.42,113.42,36.705733,18.120000,3.141593,8.666667,0.640000,63.290000,0.004267,0.000000,1.000000,-17.341804,13.985684,-0.003146,23.449885,-0.423842,-0.001440,-0.000000,-0.577175,-0.421429,0.000000,0.000000,3.000000,88.000000
20110.52,110.52,35.854667,18.120000,3.141593,8.728533,0.512000,64.150000,-0.004667,0.000000,1.000000,-16.692867,13.983646,-0.003129,23.299471,-0.413543,-0.000608,0.002512,-0.578571,-0.410684,0.000000,0.000000,3.000000,88.000000
20267.96,167.96,34.953813,18.120000,3.141593,8.779733,0.512000,65.050000,-0.003813,0.000000,1.000000,-16.048049,13.981656,-0.003046,23.152710,-0.403492,0.001479,0.008478,-0.579968,-0.437546,0.000000,0.000000,3.000000,88.000000
20367.02,167.02,34.052960,18.120000,3.141593,8.830933,0.512000,65.950000,-0.002960,0.000000,1.000000,-15.407249,13.979754,-0.002900,23.009515,-0.393687,0.003128,0.014601,-0.578571,-0.351587,0.000000,0.000000,3.000000,88.000000
20465.93,165.93,33.152107,18.120000,3.141593,8.882133,0.512000,66.850000,-0.002107,0.000000,1.000000,-14.770370,13.978007,-0.002602,22.869797,-0.384114,0.007994,0.030772,-0.581365,-0.308608,0.000000,0.000000,4.000000,84.000000
20566.28,166.28,32.251253,18.120000,3.141593,8.933333,0.512000,67.750000,-0.001253,0.000000,1.000000,-14.137316,13.976538,-0.002097,22.733473,-0.374780,0.013071,0.044902,-0.579968,-0.254884,0.000000,0.000000,4.000000,84.000000
20663.26,163.26,31.350400,18.120000,3.141593,8.982827,0.409600,68.650000,-0.000400,0.000000,1.000000,-13.507994,13.975431,-0.001519,22.600460,-0.365685,0.013932,0.045530,-0.581365,-0.233394,0.000000,0.000000,4.000000,84.000000
20816.30,216.30,30.449717,18.120000,3.141593,9.023787,0.409600,69.550000,0.000283,0.000000,1.000000,-12.882314,13.974670,-0.001015,22.470676,-0.356815,0.011457,0.036738,-0.582762,-0.152808,0.000000,0.000000,4.000000,84.000000
20917.91,217.91,29.549035,18.120000,3.141593,9.064747,0.409600,70.450000,0.000965,0.000000,1.000000,-12.260188,13.974194,-0.000594,22.344044,-0.348157,0.009928,0.032185,-0.581365,-0.109829,0.000000,0.000000,4.000000,84.000000
21015.13,215.13,28.648352,18.120000,3.141593,9.105707,0.409600,71.350000,0.001648,0.000000,1.000000,-11.641749,13.973964,-0.000221,22.185219,-0.722961,0.008798,0.028731,-0.581365,0.045971,0.000000,0.000000,4.000000,84.000000
21112.12,212.12,27.747669,18.120000,3.141593,9.146667,0.409600,72.250000,0.002331,0.000000,1.000000,-11.031685,13.973951,0.000120,21.792525,-1.056669,0.008323,0.028103,-0.582762,0.088950,0.000000,0.000000,4.000000,84.000000
21208.74,208.74,26.846987,18.120000,3.141593,9.186261,0.327680,73.150000,0.003013,0.000000,1.000000,-10.430046,13.974145,0.000471,21.600808,-0.297324,0.008747,0.030144,-0.582762,-0.034615,0.000000,0.000000,4.000000,84.000000
21361.96,261.96,25.946441,18.120000,3.141593,9.219029,0.327680,74.050000,0.003559,0.000000,1.000000,-9.831739,13.974570,0.000905,21.495294,-0.290113,0.011656,0.042233,-0.582762,-0.039988,0.000000,0.000000,4.000000,84.000000
21459.31,259.31,25.045894,18.120000,3.141593,9.251797,0.327680,74.950000,0.004106,0.000000,1.000000,-9.239282,13.975307,0.001512,21.166883,-1.239255,0.017267,0.058090,-0.579968,0.115812,0.000000,0.000000,4.000000,84.000000
21556.82,256.82,24.145348,18.120000,3.141593,9.284565,0.327680,75.850000,0.004652,0.000000,1.000000,-8.659891,13.976436,0.002285,20.614781,-1.742374,0.022661,0.072691,-0.582762,0.180281,0.000000,0.000000,5.000000,80.000000
21654.41,254.41,23.224802,18.120000,3.141593,9.317333,0.327680,76.780000,-0.004802,0.000000,1.000000,-8.097858,13.978007,0.003178,19.953987,-1.872074,0.026474,0.084152,-0.582762,0.196398,0.000000,0.000000,5.000000,80.000000
21751.00,251.00,22.264256,18.120000,3.141593,9.349009,0.262144,77.740000,-0.004256,0.000000,1.000000,-7.558185,13.980024,0.004152,19.072520,-2.234546,0.030472,0.094514,-0.582762,0.153419,0.000000,0.000000,5.000000,80.000000
21912.76,312.76,21.303819,18.120000,3.141593,9.375223,0.262144,78.700000,-0.003819,0.000000,1.000000,-7.037661,13.982507,0.005233,18.571757,-0.957827,0.028177,0.109429,-0.582762,-0.013126,0.000000,0.000000,5.000000,80.000000
22015.26,315.26,20.343382,18.120000,3.141593,9.401438,0.262144,79.660000,-0.003382,0.000000,1.000000,-6.527370,13.985514,0.006371,18.227351,-0.956075,0.029280,0.112883,-0.584159,-0.050733,0.000000,0.000000,5.000000,80.000000
22112.21,312.21,19.382945,18.120000,3.141593,9.427652,0.262144,80.620000,-0.002945,0.000000,1.000000,-6.026639,13.989038,0.007518,17.883581,-0.954326,0.030090,0.116180,-0.584159,-0.056105,0.000000,0.000000,5.000000,80.000000
